"username","id","time","likes","retweets","text"
"dan_pantera","697118560464670720","2016-02-09 18:03:11","0","15","RT @laurashin: Hate Online #Ads? A New Product Offers An Alternative: Micropayments https://t.co/h5B319hDSi #bitcoin @ChangeTipCom #media"
"dan_pantera","695272412481343488","2016-02-04 15:47:15","1","0","@bitcoinwallets With 9,081 bits you can almost buy two bottles of Two Buck Chuck pinot..."
"dan_pantera","695268235898286081","2016-02-04 15:30:39","1","0","@NeverLoseVision  True dat.  A beer on me @ChangeTip."
"dan_pantera","695258292021374977","2016-02-04 14:51:08","0","151","RT @21: The 21 Bitcoin Computer allows you to monetize the previously unmonetizable: https://t.co/Uw9wOdVLxM https://t.co/CwmelprGUw"
"dan_pantera","694962631161942016","2016-02-03 19:16:17","0","1","Nooooooooo!  Last Land Rover Defender rolled off the line--after 67 years of unique coolness.https://t.co/pfVniHu9OU https://t.co/X3b2CP7nXk"
"dan_pantera","694960260973359104","2016-02-03 19:06:52","34","23","#Blockchain entrepreneurship is global, just like the tech: https://t.co/wTGsnEUmRj #Bitcoin https://t.co/71v8thpRmU"
"dan_pantera","694609230939095040","2016-02-02 19:52:00","0","17","RT @coincenter: We tell Washington: an open global blockchain is the innovation that matters  https://t.co/BVE0B2kPBY #bitcoin"
"dan_pantera","694197855880351744","2016-02-01 16:37:21","7","4","Thanks! https://t.co/K8p7H2xwJN"
"dan_pantera","693758436488712193","2016-01-31 11:31:15","0","74","RT @schwentker: Who Is At The Core Of Bitcoin? Lines Coded Per Developer\n@pwuille\n@orionwl\nGregory Maxwell\nSatoshi Y.\n@gavinandresen https:…"
"dan_pantera","693101659933663232","2016-01-29 16:01:27","0","19","RT @adam3us: .@PanteraCapital nails governance and soft vs hard forks re blocksize discussion. great report. https://t.co/MVF8lmFiGE @dan_p…"
"dan_pantera","692970548020842496","2016-01-29 07:20:28","0","38","RT @PanteraCapital: NOW AVAILABLE: Our Jan #Blockchain Letter feat. our take on #Bitcoin scalability/governance: https://t.co/YhQslUFtL8 ht…"
"dan_pantera","692448802020683778","2016-01-27 20:47:14","0","65","RT @cgledhill: One Place Where #Fintech Isn't Trending: Bank Earnings Calls ☎💬\n\nhttps://t.co/0UEgM6moN2 https://t.co/5OhLfXNFhz"
"dan_pantera","692448723713036288","2016-01-27 20:46:55","0","6","RT @PanteraCapital: Announcing Our Latest Investment — Civic Raises $2.75MM for #Blockchain Identity Protection: https://t.co/um3sIbxlDN ht…"
"dan_pantera","691243186530811904","2016-01-24 12:56:33","0","283","RT @NickSzabo4: Most reliable fintech: Bitcoin ""running without interruption for 7 years now; a feat no banking system can claim.""  https:/…"
"dan_pantera","690897011114131456","2016-01-23 14:00:58","0","0","@BitfuryGeorge @Bitcoin @OneMorePeter @MatthewRoszak @brockpierce I'm sorry I can't make it.  In Berlin with Devon."
"dan_pantera","690691112969830400","2016-01-23 00:22:48","7","2","2/  ""First they ignore you, then they laugh at you, then they fight you, then you win.""\nMahatma Gandhi"
"dan_pantera","690690772035858436","2016-01-23 00:21:27","23","15","Davos 2016: Heads Of Morgan Stanley, Deutsche Bank, IMF Discuss Bitcoin And The Future Of Banking https://t.co/yQEqa35a6i"
"dan_pantera","689873009528582144","2016-01-20 18:11:57","0","233","RT @zooko: Announcing the Zcash project: https://t.co/8Rfc5NAL1C"
"dan_pantera","689485725671120897","2016-01-19 16:33:01","6","4","UKGovt ChiefScientist ""Distributed ledger tech..potential to redefine the relationship between govt and the citizen"" https://t.co/827pBFHOS8"
"dan_pantera","688036609732788224","2016-01-15 16:34:45","0","117","RT @TechCrunch: PayPal adds bitcoin entrepreneur to its board https://t.co/d7tLeO1MmS https://t.co/Kic0fMrYMB"
"dan_pantera","688029096639610880","2016-01-15 16:04:54","5","2","A Bitcoin Believer’s Crisis of Faith https://t.co/My8eg3lpDO"
"dan_pantera","687784840146628608","2016-01-14 23:54:18","4","1","3/  Strictly speaking, when referring to Q-Eased paper currencies vs. hard assets/fixed #bitcoin, one should say ""least poorly performing""."
"dan_pantera","687783820578390016","2016-01-14 23:50:15","1","0","2/  We graphed all the currencies in the previous table Best Performing Currencies past eight years."
"dan_pantera","687782979255570433","2016-01-14 23:46:55","0","0","@yugosobolev We just picked the currencies in the previous table of best performing currencies."
"dan_pantera","687745039288565760","2016-01-14 21:16:09","24","25","https://t.co/hF4iBbS8wQ"
"dan_pantera","687322758603124736","2016-01-13 17:18:10","21","17","The future is coming.  #Bitcoin leader joins PayPal board of directors @Wences https://t.co/2H7eufBh0Y via @CNNMoney"
"dan_pantera","687023669046947840","2016-01-12 21:29:41","70","72","#Bitcoin -- best performing currency in the world, 5 of the past 6 years.  Just say no to ""quantitative easing"". https://t.co/33g3rrYa7O"
"dan_pantera","685536055164968960","2016-01-08 18:58:26","3","0","Good article by Brian Forde and Michael Casey:  The blockchain will become our new signature (Wired UK) https://t.co/9xFOU5ZOsb"
"dan_pantera","685172018107400193","2016-01-07 18:51:53","3","7","Alchemy finally achieved!  Now you can transmute #bitcoin into gold.  @Bitstamp Physical Gold Service  https://t.co/nEAS3t5OKP via @CoinDesk"
"dan_pantera","684524091777273856","2016-01-05 23:57:15","0","11","RT @BTCFoundation: Great and important article by lifetime member Jeff Garzik and Bitcoin Foundation Chief Scientist Gavin Andresen https:/…"
"dan_pantera","684523675245133824","2016-01-05 23:55:36","0","110","RT @WIRED: Thought Bitcoin was dead? 2016 is the year it goes big https://t.co/bfmBMxqFka"
"dan_pantera","684468365004427264","2016-01-05 20:15:49","0","52","RT @Bitstamp: Bitstamp users can now withdraw physical #gold with #bitcoin! Find out more here: https://t.co/lQH41kdmeP"
"dan_pantera","684099848325492736","2016-01-04 19:51:28","0","74","RT @Bitstamp: Bitstamp users located in UK and Slovenia can now buy #bitcoin using their credit and debit cards! https://t.co/eBDGRLPSTb"
"dan_pantera","684068630498152448","2016-01-04 17:47:25","8","2","Mr. McGuire: I just want to say one word to you. Just one word.\nBen: Yes, sir.\nAre you listening?\nYes, I am.\nPlastics.\n\nOne word...#Bitcoin."
"dan_pantera","683520625969778689","2016-01-03 05:29:51","0","3","RT @ChronicledInc: ICYMI: Our CEO Ryan talks sneakers, blockchain tech, and the future of ownership with @playboy magazine. Check it: https…"
"dan_pantera","683429188116713472","2016-01-02 23:26:30","1","0",".@changetip, send @phillyhomeless a holiday meal ($1.95).  https://t.co/1rQ7rUGgwP #socialgiving"
"dan_pantera","682742229006352385","2016-01-01 01:56:46","1","0","@dannylmasters Happy New Year!  ChangeTipping you a bottle of champagne to mark the occasion!  @ChangeTip"
"dan_pantera","680084979393544192","2015-12-24 17:57:49","0","2","RT @PanteraCapital: CoinDesk's Most Influential People in Bitcoin and Blockchain 2015 including @Dan_Pantera  https://t.co/zsvqvFFaOS via @…"
"dan_pantera","679063339805376514","2015-12-21 22:18:11","0","20","RT @PanteraCapital: The #Bitcoin Scalability Roadmap &amp; Its Consentors: https://t.co/9jGaxlrypj #Blockchain https://t.co/GMXw1weWF5"
"dan_pantera","677949141926809600","2015-12-18 20:30:45","10","5","@Anacott76 @MarkYusko Our Bitcoin Fund is v efficient exp to #Bitcoin.  Several firms and ours offer venture exposure to #blockchain cos."
"dan_pantera","677942176710533121","2015-12-18 20:03:05","0","3","RT @MarkYusko: Gracias Amigo! @PanteraCapital &amp; @dan_pantera are the Ax in #Blockchain &amp; #Bitcoin. Mostly private opps now. Chat DM https:/…"
"dan_pantera","677913588992839680","2015-12-18 18:09:29","0","10","RT @PanteraCapital: Microsoft to Offer More '#Blockchains-as-a-Service': https://t.co/hODxuJcCEv #Bitcoin https://t.co/yo9yMd0Vrt"
"dan_pantera","677913173580648448","2015-12-18 18:07:50","11","7","Very clever... https://t.co/4XKYmrPgsZ"
"dan_pantera","677645165847252993","2015-12-18 00:22:52","14","9","Wow.  The SEC Will Allow Stocks to Be Issued And Traded Over the Internet Via Bitcoin's Blockchain https://t.co/8m96oWseN7 via @WIRED"
"dan_pantera","677553426067161089","2015-12-17 18:18:19","1","2","Tech and Banking Giants Ditch Bitcoin for Their Own Blockchain https://t.co/eD3ExMWlKn via @WIRED"
"dan_pantera","677268889701494785","2015-12-16 23:27:41","0","580","RT @GoldmanSachs: What if we told you…the Blockchain (#Bitcoin's underlying tech) could disrupt everything?  https://t.co/JymIwj2EDQ https:…"
"dan_pantera","675748393939898368","2015-12-12 18:45:46","0","2","The Tipping Point:  Could Micropayments Take Digital Currencies Mainstream?\n@wences @taringa @coindesk https://t.co/VvZAguvX35"
"dan_pantera","675514801108344832","2015-12-12 03:17:33","0","19","RT @rogerkver: .@dan_pantera, CEO of @panteracapital, one of the most prolific investors in the entire Bitcoin ecosystem’s AMA: https://t.c…"
"dan_pantera","675419321753985024","2015-12-11 20:58:09","0","4","RT @PanteraCapital: Lots of great Q&amp;A for our https://t.co/eCcUQyULpb AMA! Keep them coming: https://t.co/GJTPB3Csfb https://t.co/FYAX8dNiGe"
"dan_pantera","675382494972088320","2015-12-11 18:31:49","0","9","RT @PanteraCapital: LIVE NOW: @Dan_Pantera's https://t.co/eCcUQyDaxD AMA session! Ask us anything: https://t.co/jqw8rfyJMV https://t.co/zOv…"
"dan_pantera","675011282206982144","2015-12-10 17:56:45","0","6","RT @PanteraCapital: [@TechCrunch] What Can We Call #Blockchain To Help People Understand It?: https://t.co/0mdqww10LK #TCDisrupt https://t.…"
"dan_pantera","674661558778114048","2015-12-09 18:47:04","0","0","@Gizmodo  Thanks for the very interesting Satoshi article!  Here's a coffee @ChangeTip."
"dan_pantera","674655020923531264","2015-12-09 18:21:06","0","99","RT @TechCrunch: .@imogenheap says a revolution is brewing https://t.co/jZU6CT4pCz #TCDisrupt https://t.co/mqedmnyq3I"
"dan_pantera","674653338504269825","2015-12-09 18:14:25","0","0","@a_greenberg  Very interesting Satoshi article!  Here's a coffee @ChangeTip."
"dan_pantera","674640212241158144","2015-12-09 17:22:15","0","205","RT @a_greenberg: Bitcoin's Creator Satoshi Nakamoto is Probably This Unknown Australian Genius https://t.co/csnVz6Jh29 via @gwern"
"dan_pantera","674637958943604736","2015-12-09 17:13:18","0","26","RT @nathanielpopper: Definitely should have more carefully read this review of Digital Gold from Craig Wright back in Sept - https://t.co/U…"
"dan_pantera","674637789099495424","2015-12-09 17:12:37","0","15","RT @nathanielpopper: The @Gizmodo Satoshi story from @samfbiddle is 2 hours late but 2 hours more complete. I still do have questions. http…"
"dan_pantera","674348977798549504","2015-12-08 22:04:59","0","121","RT @IntelITCenter: The @21 Bitcoin Computer hints at possible widespread currency adoption: https://t.co/ReYsGmKrkW #ITCenter #BitFeed http…"
"dan_pantera","672863012689063936","2015-12-04 19:40:18","23","31","Only fundamental that's down is hype. Others up 200-300%. Price has more catching up to do. https://t.co/bktlYpCJkG https://t.co/fwOAAOWfhf"
"dan_pantera","672861950091497472","2015-12-04 19:36:04","0","16","RT @jgarzik: SiliconAngle: @21 #Bitcoin Computer Mechanical Turk concept previewed by Jeff Garzik https://t.co/4pzy0uV5tV"
"dan_pantera","672861154264219649","2015-12-04 19:32:54","0","0","@XorNinja @zooko @Bitstamp @julianor Awesome."
"dan_pantera","672835019832856576","2015-12-04 17:49:04","11","18","Today is the 2nd anniversary of the #bitcoin price peak—price hit $1,135/BTC on @Bitstamp on December 4th, 2013: https://t.co/fumBeDTICK"
"dan_pantera","672817917956755456","2015-12-04 16:41:06","6","6","Nick Szabo: Bitcoin More Secure Than Gold: https://t.co/ohwxEmUwMr (via @InsideBitcoins) https://t.co/wNAiVXfPMy"
"dan_pantera","672515897999790080","2015-12-03 20:40:59","0","19","RT @PanteraCapital: Check out our favorite quotes from @RealVisionTV's interview between @Dan_Pantera &amp; @Wences: https://t.co/mY3sQlkjF3 ht…"
"dan_pantera","672497763246989312","2015-12-03 19:28:55","0","8","RT @rbahnasy: Well looky there... @dan_pantera &amp; @wences chatting bitcoin - like it! https://t.co/1xUslEKoMV"
"dan_pantera","671145507348160512","2015-11-30 01:55:32","0","23","RT @RealVisionTV: @Wences on the international impact of #Bitcoin. Get the #BitcoinBlackFriday discount: https://t.co/hjHlmDejZj #BTC https…"
"dan_pantera","671025202340458497","2015-11-29 17:57:29","0","9","RT @barrysilbert: Worth every penny (or satoshi) https://t.co/t73rSCnuvX"
"dan_pantera","670328665268338688","2015-11-27 19:49:42","10","9","The Chain trailer. #Bitcoin interview with @Wences on @RealVisionTV https://t.co/IwEbnp1ujS https://t.co/nQ4yQR1A9C"
"dan_pantera","670304663116189697","2015-11-27 18:14:20","8","8","The next link in The Chain is live. #Bitcoin interview with @Wences on @RealVisionTV https://t.co/IwEbnp1ujS   4 min https://t.co/rGFsZ7yuYY"
"dan_pantera","669920193720659969","2015-11-26 16:46:35","0","11","RT @gorillamania: Yes, ads are broken. And #micropayments are the solution! https://t.co/M9cVyRE0h0 ChangePay coming soon!"
"dan_pantera","669920078125625344","2015-11-26 16:46:07","0","31","RT @magnr: Banks start to realise that using #blockchain tech affirms the value behind #Bitcoin  https://t.co/AgsrR0MBtw https://t.co/UGzUZ…"
"dan_pantera","668524967881904128","2015-11-22 20:22:27","0","45","RT @kpcb: The Real Reason Why Blockchain Technology Is Worth Investing In: https://t.co/nsyxz0hYgS #Blockchain https://t.co/xp9W7OjHK0"
"dan_pantera","668104595801923584","2015-11-21 16:32:03","4","8","Great visual on @Square's six funding rounds on way to IPO.  https://t.co/5Tm3frsxuB https://t.co/22iDmOQEDM"
"dan_pantera","667734674236542977","2015-11-20 16:02:06","20","15","Very smart Fed economist on #Bitcoin. https://t.co/oPbTYWfYAE"
"dan_pantera","667734161394806784","2015-11-20 16:00:04","5","5","Simple, intuitive visual of the #Blockchain. https://t.co/OtvX6zWOQW"
"dan_pantera","666707572007698432","2015-11-17 20:00:46","0","8","RT @PanteraCapital: Portfolio Company @AlignCommerce Raises Series A—Kleiner Perkins' 1st Blockchain Investment: https://t.co/SG6pcvwlma ht…"
"dan_pantera","666639841564696577","2015-11-17 15:31:38","6","3","Congrats to our portfolio company @AlignCommerce for raising their Series A with Kleiner Perkins! @kpcb\nhttps://t.co/Vu2PRnSa37"
"dan_pantera","664107697118183425","2015-11-10 15:49:48","35","33","A brave new world... https://t.co/JE7WGY9dWI"
"dan_pantera","663848116647362560","2015-11-09 22:38:19","30","22","Another milestone -- First ever US Government-sponsored #Bitcoin conference today.  US DoJ bringing 200 CEOs and regulators together in SF."
"dan_pantera","663464035568848896","2015-11-08 21:12:07","0","16","RT @Ripple: It’s been a big year for distributed ledgers, often branded “the #blockchain” by the media. https://t.co/e1Xm9lzQhp"
"dan_pantera","663129236979347458","2015-11-07 23:01:45","7","8",".@MarshawnLynch24 invests in \n@ChronicledKicks to use #blockchain for luxury goods authentication.  \nhttps://t.co/YkdyeXIjak"
"dan_pantera","662757695473217538","2015-11-06 22:25:22","3","0","@Disruptepreneur Thanks!  @yung_bitcoin_  did much of it."
"dan_pantera","662756703310651392","2015-11-06 22:21:26","0","18","RT @PanteraCapital: NOW AVAILABLE: Our Nov. #BlockchainLetter, feat. our #bitcoin price surge thoughts &amp; more: https://t.co/Odr3n8KrlR http…"
"dan_pantera","662439172607643648","2015-11-06 01:19:40","1","1","@GaravagliaJuan @Bitstamp There's always an equal number of buyers and sellers.  Net Chinese buying/net Western selling."
"dan_pantera","662334813836177408","2015-11-05 18:24:59","8","14","早上好  Good morning China! That's when #Bitcoin explodes. Chinese inflows driving price to 9% premium over @Bitstamp. https://t.co/cNlh2tIL3f"
"dan_pantera","662308086166646784","2015-11-05 16:38:47","6","5",".@nathanielpopper on #Bitcoin rally :: \nhttps://t.co/Bet8nO9fL5 https://t.co/69Sar1hpQc"
"dan_pantera","661984575636176897","2015-11-04 19:13:16","25","20","Didn't know #Bitcoin price was going to catch up to fundamentals in just two days. https://t.co/LY9NOPZ83O"
"dan_pantera","661679831038324736","2015-11-03 23:02:19","0","5","RT @PanteraCapital: .@Forbes: Tip Anyone In The World With A New App That Takes USD And #Bitcoin: https://t.co/ceI1V66Tas @ChangeTipCom htt…"
"dan_pantera","661274543785308160","2015-11-02 20:11:51","58","68","#Bitcoin price (finally) catching up with underlying fundamentals.  Real transaction volume is up 89% on a year ago. https://t.co/bhyt8cnIYJ"
"dan_pantera","661268988169580544","2015-11-02 19:49:47","14","18","#Bitcoin price on @Bitstamp is now up year-on-year for first time since November 14, 2014. https://t.co/FeOIgrCuc4"
"dan_pantera","659797543589580800","2015-10-29 18:22:47","28","28","An interesting take on why private ledgers miss the point of the blockchain: https://t.co/nZziqy4ipT #Bitcoin https://t.co/RJdnxcRwB6"
"dan_pantera","659425388456624129","2015-10-28 17:43:58","0","10","RT @JuanLlanos: ""#Bitcoin's bad rap is unfair. It's P2P companies that are helping LE catch criminals, not banks."" @dan_pantera https://t.c…"
"dan_pantera","658855151105544193","2015-10-27 03:58:03","0","111","RT @rogerkver: The biggest AMA event in the history of Bitcoin is coming! https://t.co/6BMfOQioGo #money2020 @coindesk @Bitcoin https://t.c…"
"dan_pantera","658706883646087168","2015-10-26 18:08:53","0","18","RT @PanteraCapital: Our monthly #Blockchain Letter is now available, feat. @WaterhousePhD's ""Death of Paper"": https://t.co/dSIOdOuKvY https…"
"dan_pantera","658444224073854976","2015-10-26 00:45:10","1","0","@kyletorpey @mmeijeri Cool graphs.  Thanks."
"dan_pantera","658052693512990720","2015-10-24 22:49:22","2","6","The Death of Paper.  https://t.co/6macoh6xfA"
"dan_pantera","656705373714251776","2015-10-21 05:35:36","1","1","Thanks! https://t.co/qSC9u9l2zf"
"dan_pantera","656171579894665216","2015-10-19 18:14:30","7","6","@TuurDemeester @RaoulGMI @RealVisionTV  Thanks!  The next link in The Chain series will be me interviewing @Wences."
"dan_pantera","656160253583593472","2015-10-19 17:29:29","0","9","RT @BKBrianKelly: Must watch for anyone who wants to understand the what smart money sees in #bitcoin  https://t.co/YpYdJHIBSD"
"dan_pantera","656135181275828224","2015-10-19 15:49:52","14","11","“Flight to safety” -- #Bitcoin less volatile than tradition asset classes of late: stocks, commodities, paper money. http://t.co/noKOIdCWnl"
"dan_pantera","656134637907918852","2015-10-19 15:47:42","18","19","Not a real currency?  #Bitcoin volatility has been below paper money like Russian ruble. http://t.co/LQ0F6vd3XE"
"dan_pantera","656134152459194368","2015-10-19 15:45:46","21","11","#Bitcoin price volatility hits a new all-time low. http://t.co/AnJTRPdnfS"
"dan_pantera","655133876658900992","2015-10-16 21:31:02","3","3","Runners up:  @MSantoriESQ second. @JesPow and @BobbyCLee in the top five for second or third year running.  @ErikVoorhees in 4th."
"dan_pantera","655132078934089728","2015-10-16 21:23:54","10","7","#Bitcoin project in smart hands -- @GavinAndresen won #BitcoinPacifica2015 poker tournament.  Winners split 23 BTC. http://t.co/JuVxx3006y"
"dan_pantera","655067838588305408","2015-10-16 17:08:37","0","13","RT @RealVisionTV: Ex-Tiger macro legend Dan Morehead on disruption investing in #Bitcoin. Watch: http://t.co/c18FQWiha3 @dan_pantera http:/…"
"dan_pantera","655060825619607552","2015-10-16 16:40:45","0","22","RT @PanteraCapital: Catch @Dan_Pantera's interview on our firm &amp; the #Bitcoin Industry abroad on @RealVisionTV: https://t.co/skVth4scwy htt…"
"dan_pantera","654344294031949824","2015-10-14 17:13:31","19","17","Hedge Fund Borrows $10mm in Stock via the #Bitcoin Blockchain: http://t.co/t0TxE1T9eH http://t.co/0x5vQPoYew"
"dan_pantera","654327474763882496","2015-10-14 16:06:41","5","8","ICYMI—@PanteraCapital's now accepting syndicate bids for the November USMS #bitcoin auction: https://t.co/8t5WWDNvAN http://t.co/nJSGzQuTfO"
"dan_pantera","654326815750643712","2015-10-14 16:04:04","0","2","RT @bp1990: Very much looking forward to this friday's continuation of 'The Chain' series by @RealVisionTV with @dan_pantera!"
"dan_pantera","654031771823050752","2015-10-13 20:31:40","17","13","Nice to see the @Blockstream vision coming to fruition. #Bitcoin's first sidechain, ""Liquid"": http://t.co/GwhtZAdOQP http://t.co/pFgs34fuH3"
"dan_pantera","652158312889192448","2015-10-08 16:27:12","9","8","There's room for both public &amp; private blockchains, distinct advantages for each: http://t.co/vmP0OUVd78 #Bitcoin http://t.co/Kg86UMumCs"
"dan_pantera","652156549121503232","2015-10-08 16:20:12","0","3","RT @ontofin: There are some serious #data problems that #blockchain and smart contracts might solve in #investmentmanagement. https://t.co/…"
"dan_pantera","651085115150307329","2015-10-05 17:22:42","5","11","The Blockchain Set to Rock Investment Management: http://t.co/er7bXFii3B #Bitcoin http://t.co/qCXtsg6Z8C"
"dan_pantera","650031099242921988","2015-10-02 19:34:25","3","5",".@PeterToddbtc: ""March '13 fork good example of establishing social consensus around what was thought a hard fork"": https://t.co/jYCvWGMY04"
"dan_pantera","649089982599176192","2015-09-30 05:14:46","0","1304","RT @WIRED: Tesla's Model X SUV is finally here, and it's as wonderful as we'd hoped http://t.co/F0OZcHKYaQ http://t.co/S80ad5oiys"
"dan_pantera","649079488505057280","2015-09-30 04:33:04","0","29","RT @Bitstamp: Introducing Bitstamp's New iOS App! Bringing Bitstamp's #bitcoin exchange features to mobile https://t.co/uXy5ElXLvA. http://…"
"dan_pantera","649071265307885568","2015-09-30 04:00:23","0","10698","RT @twitter: Today @Snowden joined Twitter, and here's the world's response. http://t.co/d6HgVvdRsf"
"dan_pantera","649071131211735040","2015-09-30 03:59:51","0","361","RT @nytimes: Edward Snowden follows just one account on Twitter: The NSA http://t.co/ohvQ6S15Xs"
"dan_pantera","648597329100959744","2015-09-28 20:37:08","0","3","RT @PanteraCapital: ICYMI—Take our quick #Bitcoin Pacifica halving price poll. Data to be presented next letter: http://t.co/0baY49PVN3 htt…"
"dan_pantera","647428712514744320","2015-09-25 15:13:28","3","4","Mike Tyson: I'm Grateful to be Part of the Bitcoin Revolution http://t.co/UEwOC5qf6l via @CoinDesk"
"dan_pantera","647105637487243264","2015-09-24 17:49:41","0","34","RT @PanteraCapital: We polled 30 industry leaders on 2016 halving #bitcoin price. \n\nNow tell us your predictions: http://t.co/0baY49PVN3 ht…"
"dan_pantera","646821976212791296","2015-09-23 23:02:31","29","47","Blockchain-based cross-border payments vol up 7x since Jan-2015—now on the order of 100,000s: http://t.co/QJ4Ce1ZmZI http://t.co/ElSl5d5cdR"
"dan_pantera","646057945277468672","2015-09-21 20:26:31","0","87","RT @PanteraCapital: The Blockchain is eating a $22 trillion lunch: http://t.co/6Q4O3dXkOA http://t.co/8Ab4Lvg1Br"
"dan_pantera","646057922712047616","2015-09-21 20:26:26","0","22","RT @PanteraCapital: Portfolio Company @21dotco Launches Product ""The 21 #Bitcoin Computer"": https://t.co/GB0dx5qW76 http://t.co/qv1GJYXMa7"
"dan_pantera","645663120682184704","2015-09-20 18:17:38","0","95","RT @virtuallylaw: Bitcoin works best when we work together #killthedrama Thx @dan_pantera @PanteraCapital http://t.co/Xcf6w5ShxX"
"dan_pantera","644595657089662976","2015-09-17 19:35:55","0","16","RT @PanteraCapital: ""'Private blockchain' is a confusing name for a shared database."" - Arvind Narayanan,  @random_walk #bitcoinpacifica2015"
"dan_pantera","643509184672219137","2015-09-14 19:38:40","9","16","UBS interested in #Bitcoin sidechains: http://t.co/MyrqhNswPl @Blockstream http://t.co/SQ98yQ1FAp"
"dan_pantera","642093583638462464","2015-09-10 21:53:34","7","4","Classic @wences! https://t.co/PLCzvNeW3s"
"dan_pantera","642092948792803328","2015-09-10 21:51:03","0","9","RT @PanteraCapital: Portfolio company @AbraGlobal raises $12MM for blockchain-based remittance &amp; global banking: http://t.co/VUafg319nl htt…"
"dan_pantera","642092762100142080","2015-09-10 21:50:18","15","6","The blockchain space is in dire need of more diversity. Glad I could contribute as a mentor today. #Consensus2015  https://t.co/egHHaGEtX3"
"dan_pantera","642063202583384064","2015-09-10 19:52:51","0","3","RT @ConsumersFirst: Could micropayments take #Bitcoin to the mainstream? @wences @dan_pantera @hernanbotbol #Consensus2015 http://t.co/Wwhp…"
"dan_pantera","642055914258866176","2015-09-10 19:23:53","3","0","@emilyspaven Thanks for moderating the panel.  Here's a coffee @ChangeTip."
"dan_pantera","642025397840969730","2015-09-10 17:22:37","1","0","@emilyspaven Thanks!  Here's a coffee @ChangeTip."
"dan_pantera","641710496995917825","2015-09-09 20:31:19","0","18","RT @PanteraCapital: Portfolio company @Chain raises $30MM from VISA, Citigroup, NASDAQ, Pantera &amp; others: http://t.co/JH3E91Hfgm http://t.c…"
"dan_pantera","636740808960413696","2015-08-27 03:23:33","1","0","@MadisonMorehead  Here's 1 bitcoin @ChangeTip. Get after it!"
"dan_pantera","634881091157934080","2015-08-22 00:13:42","3","0","@BJTortorich Bitcoin."
"dan_pantera","634867478691217408","2015-08-21 23:19:36","16","9","Jordans might be what ignites the Internet-of-Things. Now we begin the #bitcoin I-o-Sneakers: http://t.co/Fft8527Glx http://t.co/aWO2MoCXRY"
"dan_pantera","632240420756389888","2015-08-14 17:20:37","2","0","@mattleising great meeting you! This is how easy it is to teleport a coffee to you.  Have a great weekend.  @ChangeTip"
"dan_pantera","632000172512317440","2015-08-14 01:25:57","4","1","@rogerkver have a Super Dry beer on @PanteraCapital and a donation in your name to Sean's Outpost on @ChangeTip  #CC2015"
"dan_pantera","631998357481779200","2015-08-14 01:18:45","1","0","@Disruptepreneur keep up the evangelizing! Have a coffee on @PanteraCapital &amp; donation in your name to Sean's Outpost on @ChangeTip  #CC2015"
"dan_pantera","626066025117822976","2015-07-28 16:25:46","11","11","""Everyone has a plan 'till they get punched in the mouth.""\n      -- Mike Tyson http://t.co/FCmexS9Vn7"
"dan_pantera","626064860133068800","2015-07-28 16:21:09","7","7","MIKE TYSON’S FASTEST KNOCK OUT WAS 30 SECONDS. \nTYSON #BITCOIN ATM CAN TURN YOUR CASH INTO BITCOIN UNDER 20 SECONDS.  http://t.co/3F02OpwF2Z"
"dan_pantera","624369108671459328","2015-07-24 00:02:50","0","5","RT @money2020: Our excitement is growing with Dan Morehead, Chairman, Bitstamp &amp; CEO, @PanteraCapital speaking at #Money2020 http://t.co/TC…"
"dan_pantera","623897940931817472","2015-07-22 16:50:35","32","43","""The value of #bitcoin is much greater than the downside risk... an asymmetric opportunity"": http://t.co/5WfbC3dHHp http://t.co/RsWIybgkTD"
"dan_pantera","623181154275995648","2015-07-20 17:22:19","46","65","Check out my article in @TradersMagazine on institutional investment, ""#Bitcoin Never Sleeps"":\nhttp://t.co/5WfbC3dHHp http://t.co/r4Qc66LudE"
"dan_pantera","621385826182656002","2015-07-15 18:28:20","29","37","""Large Wall St. firms that are now addressing blockchain tech at the highest levels"": http://t.co/Twf7a7NoJL #Bitcoin http://t.co/8TiJR8J5ck"
"dan_pantera","619644986762506240","2015-07-10 23:10:51","5","8","Pithy assessment of the truth. https://t.co/PHV3LLqxbL"
"dan_pantera","619215319249342465","2015-07-09 18:43:31","67","120","With @BitFuryGroup's latest $20mm raise, 2015 #Bitcoin venture funding has exceeded 2014's. http://t.co/KwWHdvfNLA http://t.co/LLFLFvRrE6"
"dan_pantera","619193924792487936","2015-07-09 17:18:30","0","38","RT @PanteraCapital: NOW AVAILABLE: our July #Bitcoin Letter, feat. our take on Greece, Wall St. adoption, &amp; price: http://t.co/GSsSQv7mhK h…"
"dan_pantera","616732301766979584","2015-07-02 22:16:53","23","37","Looks like major bank @BNPParibas_com also has some nice things to say about #Bitcoin: http://t.co/x4Ebrw06bd http://t.co/m32osMTp8Y"
"dan_pantera","616345743087960064","2015-07-01 20:40:50","6","10","If #Bitcoin is destined for ubiquity, ""venture is currently ~1/4 of the price of US equities"": http://t.co/TWWo1xkD4Z http://t.co/21tcc3FCSG"
"dan_pantera","616331827591036928","2015-07-01 19:45:33","0","20","RT @blockchain: #Bitcoin entered a new phase of adoption in 2015 according to @dan_pantera of @PanteraCapital http://t.co/GcskByTBjr"
